0.8180293440818787,0.8409147262573242,-2.79580973483462e-07,0.8055921792984009,0.7587305307388306,0.0012025756295770407,0.7761228084564209,0.6647323966026306,-0.006154106464236975,0.7621007561683655,0.591140627861023,-0.015630463138222694,0.7609757781028748,0.5334035754203796,-0.02545391581952572,0.7457808256149292,0.6500229239463806,-0.0169431921094656,0.6674292683601379,0.6535429954528809,-0.03795407712459564,0.6812943816184998,0.6822612285614014,-0.049383390694856644,0.7090437412261963,0.6885656118392944,-0.053728219121694565,0.7357462644577026,0.6953965425491333,-0.026132265105843544,0.6547703742980957,0.6988388895988464,-0.04083818197250366,0.6723292469978333,0.7208833694458008,-0.040344737470149994,0.6998201608657837,0.7231003046035767,-0.039656978100538254,0.7261689901351929,0.7460097074508667,-0.03586993366479874,0.6494442820549011,0.738427996635437,-0.05100449174642563,0.6676158308982849,0.7593433260917664,-0.04046009108424187,0.6948696970939636,0.7648202180862427,-0.031622935086488724,0.7168711423873901,0.7980428338050842,-0.04515546187758446,0.6547220945358276,0.7831540107727051,-0.05595800280570984,0.6706053018569946,0.7980974912643433,-0.046884652227163315,0.6952722668647766,0.8066024780273438,-0.037668146193027496,YES
0.8123375773429871,0.8474400639533997,-2.8516447514448373e-07,0.8000120520591736,0.7634953260421753,0.004667902365326881,0.7721266746520996,0.6756671667098999,-0.0016670426120981574,0.7576010823249817,0.6075459718704224,-0.010839581489562988,0.7547673583030701,0.5547934770584106,-0.02023942582309246,0.7409870624542236,0.6517897248268127,-0.014792544767260551,0.6651976704597473,0.6545670628547668,-0.03329110145568848,0.6794476509094238,0.6850460171699524,-0.043078333139419556,0.7062537670135498,0.6899864673614502,-0.0471004955470562,0.7293970584869385,0.6969653964042664,-0.026044204831123352,0.6508878469467163,0.693598747253418,-0.0403621569275856,0.6691579818725586,0.7190020680427551,-0.03936608135700226,0.6975041627883911,0.7236247062683105,-0.03763328865170479,0.7197674512863159,0.7479789853096008,-0.03717896342277527,0.6448850035667419,0.7360461950302124,-0.05022067204117775,0.6642630696296692,0.7588304281234741,-0.03861796110868454,0.6921106576919556,0.7642378807067871,-0.029139693826436996,0.7125164270401001,0.8007911443710327,-0.04773979261517525,0.6540453433990479,0.784319281578064,-0.05646516755223274,0.6705268621444702,0.800117015838623,-0.04618645831942558,0.6945770382881165,0.8073773980140686,-0.03627777472138405,YES
0.8129197359085083,0.8480736017227173,-3.036571456505044e-07,0.7991068363189697,0.7635557055473328,0.004752217326313257,0.7712075710296631,0.674104630947113,-0.0016139405779540539,0.7567039728164673,0.6045569181442261,-0.011110316030681133,0.755976140499115,0.5493849515914917,-0.02083839476108551,0.7406212091445923,0.6527517437934875,-0.013660402037203312,0.6641756296157837,0.6548434495925903,-0.03266332298517227,0.6779768466949463,0.687371551990509,-0.04244857653975487,0.704999566078186,0.6934575438499451,-0.046315960586071014,0.7287182807922363,0.6973545551300049,-0.02505914866924286,0.6504272818565369,0.6962714791297913,-0.03930366039276123,0.6678794622421265,0.7235457897186279,-0.03818695247173309,0.6959981918334961,0.727805495262146,-0.036595139652490616,0.7188123464584351,0.7482299208641052,-0.03663254156708717,0.6435573697090149,0.7377785444259644,-0.04994655400514603,0.661440372467041,0.7636997103691101,-0.0387527234852314,0.689203679561615,0.7697972655296326,-0.029644042253494263,0.7112947702407837,0.801067054271698,-0.04766135662794113,0.6503721475601196,0.7871066331863403,-0.05661094933748245,0.6640633940696716,0.8054258227348328,-0.04709450900554657,0.6876544952392578,0.8133876323699951,-0.03780897706747055,YES
0.8140603303909302,0.8505001068115234,-3.0101861625553283e-07,0.8006723523139954,0.7636423707008362,0.005879179108887911,0.7711674571037292,0.673913836479187,0.0001446533715352416,0.7550719976425171,0.6055771112442017,-0.008806213736534119,0.754560649394989,0.5505884885787964,-0.018199756741523743,0.7399412989616394,0.6547304391860962,-0.013077431358397007,0.6629911065101624,0.6560204029083252,-0.031065132468938828,0.6755045652389526,0.6870560050010681,-0.04054925590753555,0.7021430730819702,0.6935698986053467,-0.044280584901571274,0.7284256219863892,0.701378583908081,-0.024749604985117912,0.6494594216346741,0.6967946290969849,-0.037970591336488724,0.6659034490585327,0.7226499319076538,-0.036893878132104874,0.6940728425979614,0.7281517386436462,-0.035333361476659775,0.7197216749191284,0.753200352191925,-0.0362754687666893,0.6450418829917908,0.739042341709137,-0.04862675070762634,0.6619240045547485,0.7625033855438232,-0.037538766860961914,0.6891915202140808,0.7693449258804321,-0.028463929891586304,0.7136563658714294,0.8062601685523987,-0.04710368439555168,0.6535986065864563,0.7857157588005066,-0.05489880591630936,0.6663196682929993,0.8016766309738159,-0.04457104578614235,0.6889423131942749,0.8104576468467712,-0.03477935120463371,YES
0.8144402503967285,0.8508917689323425,-3.009421902788745e-07,0.8006821870803833,0.7638300061225891,0.005460445769131184,0.7712782025337219,0.6739102005958557,-0.0009125467040576041,0.7553694248199463,0.6052865982055664,-0.010382679291069508,0.7544664740562439,0.5502506494522095,-0.020307984203100204,0.7399125695228577,0.6549366116523743,-0.01466345600783825,0.6622903347015381,0.6565830111503601,-0.033297814428806305,0.6755881905555725,0.6870750188827515,-0.043233998119831085,0.7028512358665466,0.6935026049613953,-0.04718043655157089,0.7286505699157715,0.7019749879837036,-0.026215944439172745,0.6492137312889099,0.6973915696144104,-0.03973262757062912,0.6666103005409241,0.7228984236717224,-0.038760825991630554,0.6952775120735168,0.7283645272254944,-0.03736402094364166,0.7203072905540466,0.7539033889770508,-0.03756178915500641,0.6458534598350525,0.7401978373527527,-0.04981100186705589,0.664038896560669,0.7627570033073425,-0.03836292028427124,0.6919482350349426,0.7691336274147034,-0.02922363206744194,0.7145865559577942,0.8067474365234375,-0.04825623705983162,0.6553826332092285,0.7865813374519348,-0.05593307316303253,0.6693540215492249,0.8014121651649475,-0.04533195495605469,0.6924111843109131,0.8093833327293396,-0.03545096516609192,YES
0.8144426345825195,0.8531628847122192,-2.8939473395439563e-07,0.800514280796051,0.7653566598892212,0.004131802823394537,0.771443247795105,0.6727823615074158,-0.0030108848586678505,0.7562187314033508,0.6018633842468262,-0.012851225212216377,0.7540212869644165,0.5459469556808472,-0.023007135838270187,0.7402316331863403,0.6571899652481079,-0.016394363716244698,0.660986065864563,0.6579231023788452,-0.03555355221033096,0.6746970415115356,0.6880649924278259,-0.045531053096055984,0.7019391655921936,0.6937347054481506,-0.04933571442961693,0.7289863228797913,0.7043662071228027,-0.02725241146981716,0.6481848359107971,0.6982488036155701,-0.041231002658605576,0.666522204875946,0.72368323802948,-0.04001456871628761,0.6953062415122986,0.7294350266456604,-0.03830212354660034,0.7205711007118225,0.7560057044029236,-0.03799319639801979,0.6453140377998352,0.7418416738510132,-0.05009771138429642,0.6639699935913086,0.7641189098358154,-0.03800573945045471,0.6918001770973206,0.7703742384910583,-0.028463635593652725,0.7148442268371582,0.8078883290290833,-0.048233915120363235,0.6556894779205322,0.7884618639945984,-0.055403176695108414,0.6703158617019653,0.8031132221221924,-0.04440174996852875,0.6934625506401062,0.810580849647522,-0.034389276057481766,YES
0.8149589896202087,0.855291485786438,-2.9592001737910323e-07,0.801344633102417,0.7664832472801208,0.004803829360753298,0.7718855738639832,0.6737338304519653,-0.0019563452806323767,0.7562339901924133,0.6022648811340332,-0.011491836979985237,0.7532141208648682,0.5461736917495728,-0.021368542686104774,0.741307258605957,0.656075119972229,-0.015502105467021465,0.6617650985717773,0.6574037075042725,-0.03429378569126129,0.6751940846443176,0.6882347464561462,-0.04411359131336212,0.7022378444671631,0.6940506100654602,-0.047861553728580475,0.729537308216095,0.7032884955406189,-0.026572687551379204,0.6484516859054565,0.6976299285888672,-0.04030183330178261,0.6667059063911438,0.7236156463623047,-0.039031337946653366,0.6955578327178955,0.7296323180198669,-0.03725771978497505,0.7205838561058044,0.7552149891853333,-0.03746487572789192,0.6452781558036804,0.7412444949150085,-0.049257274717092514,0.6637669801712036,0.7639710307121277,-0.03716963157057762,0.6914576292037964,0.7703024744987488,-0.027679521590471268,0.7145903706550598,0.8073180913925171,-0.047796186059713364,0.6555590033531189,0.7877967953681946,-0.05467924103140831,0.6703053116798401,0.8031468391418457,-0.04354606941342354,0.6934504508972168,0.8108435869216919,-0.033448975533246994,YES
0.8156238794326782,0.8566335439682007,-2.945966741663142e-07,0.802137553691864,0.767614483833313,0.005472872871905565,0.7724303603172302,0.6753246784210205,-0.0007616010843776166,0.7563939094543457,0.6040208339691162,-0.009979375638067722,0.7530451416969299,0.5482921600341797,-0.01958039216697216,0.7414097785949707,0.6568964719772339,-0.014688973315060139,0.6620988249778748,0.6565404534339905,-0.03308429569005966,0.6751735210418701,0.6873000264167786,-0.04265698790550232,0.7020809650421143,0.6933378577232361,-0.046309541910886765,0.7297740578651428,0.704251229763031,-0.026094574481248856,0.6489914059638977,0.6970545649528503,-0.03967507183551788,0.6668592095375061,0.7227243185043335,-0.03840324655175209,0.6955975294113159,0.7289047241210938,-0.03660283237695694,0.7208161950111389,0.7564887404441833,-0.037270575761795044,0.6457142233848572,0.741023600101471,-0.04891880601644516,0.6637182235717773,0.76317298412323,-0.03692277520895004,0.6911837458610535,0.7695583701133728,-0.027469338849186897,0.7146744132041931,0.8090797066688538,-0.0478329174220562,0.6555449962615967,0.7880474925041199,-0.05448157340288162,0.6697976589202881,0.8025165796279907,-0.04329713433980942,0.6927502155303955,0.8100855350494385,-0.03316893428564072,YES
0.8140778541564941,0.8601993322372437,-3.110982902398973e-07,0.8009575009346008,0.7707563042640686,0.004110575187951326,0.7715740203857422,0.6758161783218384,-0.0028807809576392174,0.7555868625640869,0.602418065071106,-0.012314394116401672,0.7533183097839355,0.5451050996780396,-0.02211771532893181,0.7425259947776794,0.6568592190742493,-0.01738659478724003,0.661477267742157,0.6605982780456543,-0.036337852478027344,0.6748927235603333,0.6926699280738831,-0.045955583453178406,0.7015221118927002,0.697554349899292,-0.049686871469020844,0.7313023805618286,0.7049674987792969,-0.028108811005949974,0.6486120820045471,0.7006367444992065,-0.0416753850877285,0.6658374667167664,0.7274742722511292,-0.040025580674409866,0.6940814852714539,0.7327770590782166,-0.03835081309080124,0.7222239375114441,0.7577196359634399,-0.03865490481257439,0.64604651927948,0.7435347437858582,-0.05078168213367462,0.6632649898529053,0.7673211097717285,-0.038802701979875565,0.6904904246330261,0.7735351324081421,-0.02951609529554844,0.7153586745262146,0.8104829788208008,-0.04862872138619423,0.6551371812820435,0.7916812300682068,-0.05597520247101784,0.668899416923523,0.807411789894104,-0.04531433433294296,0.6917361617088318,0.8147394061088562,-0.03560778871178627,YES
0.8148112297058105,0.8586222529411316,-3.015242953097186e-07,0.8008363246917725,0.7709181904792786,0.0036878108512610197,0.7700359225273132,0.6766716837882996,-0.003507975023239851,0.7539925575256348,0.6032378077507019,-0.013077165931463242,0.7540642023086548,0.5451369881629944,-0.02287405915558338,0.7424154281616211,0.6561420559883118,-0.018168410286307335,0.660780131816864,0.6596901416778564,-0.037948090583086014,0.673953115940094,0.6919311881065369,-0.04759189859032631,0.7006931304931641,0.6965903639793396,-0.0511825755238533,0.7314658761024475,0.7042823433876038,-0.028934219852089882,0.6476703882217407,0.7008691430091858,-0.04320009797811508,0.6649295687675476,0.7277970910072327,-0.04097026586532593,0.6931280493736267,0.7323565483093262,-0.038789767771959305,0.7226938605308533,0.7575890421867371,-0.03970407694578171,0.645464301109314,0.7447288632392883,-0.05270971357822418,0.6626648902893066,0.7688076496124268,-0.04032997414469719,0.6898674368858337,0.7742350697517395,-0.030599532648921013,0.7160714268684387,0.8111234307289124,-0.049940019845962524,0.6547614336013794,0.7931566834449768,-0.05789567157626152,0.668058454990387,0.8092065453529358,-0.04736217483878136,0.6906840801239014,0.816063642501831,-0.037648316472768784,YES
0.8138880729675293,0.8604250550270081,-3.120941016732104e-07,0.8021801710128784,0.7709553241729736,0.004548082128167152,0.774205207824707,0.6769633889198303,-0.001844340586103499,0.7572940587997437,0.6052728295326233,-0.010987954214215279,0.7536685466766357,0.5486384034156799,-0.020522737875580788,0.7406962513923645,0.6592503786087036,-0.015546219423413277,0.6600427031517029,0.6614652276039124,-0.034091122448444366,0.6740373969078064,0.6923326849937439,-0.043529242277145386,0.7009969353675842,0.696739673614502,-0.047118596732616425,0.7296063899993896,0.7075492143630981,-0.026428621262311935,0.6476192474365234,0.7026223540306091,-0.039316438138484955,0.6649076342582703,0.7285736799240112,-0.03741900995373726,0.6926473379135132,0.7332732081413269,-0.035848211497068405,0.7208386063575745,0.7601796984672546,-0.0372551754117012,0.6448373198509216,0.7448022961616516,-0.04894592612981796,0.6618596911430359,0.7684680223464966,-0.03680028021335602,0.6887869834899902,0.7750110626220703,-0.027551952749490738,0.7143601179122925,0.8129228353500366,-0.047526899725198746,0.653203010559082,0.7909693121910095,-0.05446533113718033,0.6656219959259033,0.8062707781791687,-0.04366854578256607,0.6878906488418579,0.8145961761474609,-0.03397313877940178,YES
0.8147276043891907,0.861599326133728,-3.1054707960720407e-07,0.8029876351356506,0.7714558839797974,0.004791305400431156,0.7745800018310547,0.6772170662879944,-0.0014564922312274575,0.7575628161430359,0.6050273776054382,-0.010499460622668266,0.7532932162284851,0.5480448007583618,-0.0200080256909132,0.7406696081161499,0.6592441201210022,-0.015122205018997192,0.6602341532707214,0.661408543586731,-0.03325894847512245,0.6744824051856995,0.6921757459640503,-0.04257090389728546,0.7015458345413208,0.6966302990913391,-0.046177398413419724,0.7293592691421509,0.7073032855987549,-0.026133453473448753,0.6477990746498108,0.7017454504966736,-0.03860850632190704,0.6653991341590881,0.7282134294509888,-0.03677220270037651,0.693267285823822,0.7336333394050598,-0.035284373909235,0.7204586267471313,0.7599327564239502,-0.037031009793281555,0.644830048084259,0.7442294359207153,-0.048379845917224884,0.66241055727005,0.7683948874473572,-0.03620989993214607,0.6895800828933716,0.7755284309387207,-0.027005909010767937,0.713957667350769,0.8128631711006165,-0.04735583811998367,0.6527851819992065,0.7909079194068909,-0.05421721190214157,0.6658198237419128,0.8067174553871155,-0.043303169310092926,0.6884357333183289,0.8152685165405273,-0.03352382779121399,YES
